"","2","3","4","5"
"4074",-0.251729609719669,-1.62073993634825,-0.062510316248432,-0.909621895466273
"4075",0.375427736351988,-1.39165402697385,0.102194260734498,-1.07346380952359
"4076",0.918257564981237,0.781459837487069,2.60325809577843,0.771623535897475
"4077",0.0527891512247516,-1.11489866548894,1.30498985281882,-0.705178114656572
"4078",0.640650591826651,-0.207594822117501,-1.46828824372126,-0.324892667973783
"4079",-0.684788613042968,0.143025814478839,0.338991686841329,-0.743337512819052
"4080",0.273763698524333,0.337451050127433,0.895010691805118,-0.492382838321035
"4081",0.774487091555488,-1.44116564290719,-0.2142133843731,-0.792681613299634
"4082",-1.66904554402855,0.959338326495958,-1.04706501692016,0.064987249130438
"4083",-0.00588068107078367,-0.713864573904933,0.947707535096545,1.85912950546999
"4084",0.590654987636288,2.34397518777715,0.424820410493488,-0.924672567269442
"4085",0.335409733762016,-0.205369978477965,3.13898399607895,0.112397233022882
"4086",1.80948654765338,1.39707350824694,-0.257037175303749,-1.65814938642879
"4087",0.761078817397774,-1.59258919915818,1.53924010492484,1.35321929532264
"4088",-0.872684671298023,1.47126637707802,-1.91623552293756,1.41609934432279
"4089",0.748707876672344,-0.151941479652489,0.820827212884252,0.102854044135414
"4090",-0.200234169399444,-0.718389763756543,-0.684984704571415,-1.22645808397029
"4091",0.828410045233262,1.82406373292692,0.834017714141845,-0.154866373424775
"4092",-0.0163534271443416,-1.78478916594938,-1.49332098931363,-1.22004114900165
"4093",0.265588743521388,1.19340114320008,1.02935189493374,0.955523368283444
"4094",-1.49939724373907,1.30197679371262,-2.42843564149511,0.376091237530329
"4095",-0.417083177473336,-0.256903867899304,-0.387913716460327,-1.02196342388983
"4096",-0.0761021573749722,0.873975441303188,0.253837381397937,-0.646484320132456
"4097",0.14820564494339,-0.686463875393534,-0.846261945404311,-0.66278512124433
"4098",0.549184024165441,-0.349372760767992,-0.779469268573182,1.61472167724309
"4099",0.27349285783873,-1.33465022556448,1.72212316727032,1.24162336161707
"4100",-0.661411145485104,-2.15208391390288,0.982792773971177,-0.437088986287021
"4101",-1.52106738572137,0.110840838814631,-2.13086116004303,-1.20185596871833
"4102",0.156777967324823,-0.882969326374987,-1.23877737254886,-1.37517002246018
"4103",-0.0711666279909066,-0.314494551360753,1.38383199884419,1.5135128868862
"4104",-0.994109989612491,-1.54350830370146,-0.908823714248111,-2.07009243126091
"4105",0.444740286680254,-1.01003918119386,2.28735858021838,2.51876990755642
"4106",-0.341854911875758,-0.145145811828618,1.75394882858553,-0.181110917767771
"4107",-0.708903580798454,-0.915773224529239,-3.24309392587538,-0.194182777679403
"4108",1.16719951153171,-1.22196442651372,-0.457510389816256,-0.707500418879671
"4109",2.38093055961987,0.122948127056157,1.68668673115383,-1.06608347405318
"4110",0.346446160051841,-0.280492227268596,1.55456280669961,1.12076109215351
"4111",-0.372907424656178,-0.473395737653452,-0.684681556637927,0.548096450843559
"4112",-0.593638175577488,1.11033823280322,-0.0315394929695625,-1.25034901973709
"4113",-0.463925540855101,-0.142745847659745,1.59532384839143,2.10669774481412
"4114",0.185944546923556,-0.575489605461712,-1.25174631733487,0.512613892334312
"4115",-1.68808742913141,-1.48758205355949,-2.74971070637847,-1.63927238612908
"4116",-1.10412072873698,-0.322740770643804,-0.218196831693427,1.25038313842916
"4117",-1.66476184737921,0.887590298911807,1.32951705743973,1.25572800688625
"4118",0.353756113818445,1.04569717652345,0.209051998178419,-0.315653348353088
"4119",0.841233238810771,1.47808311130824,1.59892267974541,1.12441184976177
"4120",0.711281426631998,-0.423285693653851,1.44749098377438,-0.0317802519795021
"4121",-1.73506023047284,0.420608973200393,0.388796646853197,1.56882822644886
"4122",-0.27621944907281,0.62071188377919,1.4771082750519,0.751284679538048
"4123",-0.200098010574024,-0.682575208061181,-1.36963366528206,-1.19942273412771
"4124",0.0144198273295227,-0.114967565347194,-0.0731870839699861,-2.20723627472987
"4125",-0.633082721988369,-2.27615335220142,-0.841371340866284,0.63905867193259
"4126",-0.676516861986068,-0.517710028920275,-2.04898184262756,-1.71883743348827
"4127",-0.259460598960489,0.777341408772186,-0.696833284669746,0.453435404745648
"4128",0.359834590211587,0.581701709076236,-0.945562387087997,0.559112435873102
"4129",1.16220021790356,-0.881477578511527,1.43720435448848,-0.639867541228342
"4130",-0.129268659134946,0.290631872400687,1.49717198521436,0.980393684746048
"4131",-2.12903915865567,0.57995321450171,-1.02258752266298,-0.457988118056373
"4132",0.0945648767623459,-1.63050410395746,-1.12281530691671,-1.04030988170149
"4133",0.673224240707457,-2.30503434669944,-0.874711909715732,-0.667334540781825
"4134",-0.827393912400997,1.38174638344154,-0.355745765563553,0.311356244392526
"4135",0.98509632273345,-1.13334688044889,2.5456612324232,0.707916429781684
"4136",-0.700490380734085,0.0578757408183311,-0.0580692942810301,0.311890601279191
"4137",0.485761029679994,-2.27419364728995,-0.991095043027393,0.686496674386597
"4138",0.235077299368605,-0.86590590925303,0.763679381299509,0.114039305502931
"4139",-0.709020759240161,0.166609470423596,-1.08430838159471,0.385760085230132
"4140",-0.184542101849793,1.28863652718739,0.423879184514599,-1.03133373092571
"4141",1.71644233084127,0.724916713304611,0.97111592625162,2.37604875424033
"4142",-1.02749351260343,0.251385901649844,1.45546844355415,1.11053536823602
"4143",2.14899284377039,-0.743049914365342,2.12437216522589,2.16492783035461
"4144",0.386686489738479,0.115204297764707,0.926006684086443,-0.386994195634565
"4145",0.314687046058155,0.0221781044451231,2.46598299559889,-0.0163927746135766
"4146",1.26286342521657,0.968209778213555,0.852835898709843,1.29581862113438
"4147",0.67416614696215,-1.30826680083223,-0.76175507407715,-0.55083471332298
"4148",-0.453253040737425,-0.582756941968977,-0.888506066381984,-0.0512433929494716
"4149",0.473477667080813,-0.916012192760826,-0.192771965845072,-0.436608526928985
"4150",-1.3301914210681,-1.38658871084134,-2.87991715511478,0.0404447976563238
"4151",0.684533845951845,0.4412027742534,1.43240674556449,1.88030128767078
"4152",-0.296156040771102,-1.15171858177722,-0.279967111961654,0.366215212319119
"4153",-0.262797142458272,0.392251782400624,0.146765206415412,-0.540375710592325
"4154",-1.15175027877062,0.427974154870999,0.710697432837604,-0.0383166847441843
"4155",0.538112086055362,-1.14792436865061,-0.721565326552959,-0.816821767870881
"4156",-0.409937635004943,-0.233171228690575,-1.57762901501976,-1.94853362039421
"4157",-1.36034202564156,1.30303544653448,1.64072632600493,-1.43286082745991
"4158",-1.35574063016643,2.35902935994518,-0.849246537398617,0.919825257930074
"4159",1.05987064517641,0.918773235594215,1.13080457276,-0.719131541835114
"4160",-1.65179035786235,2.54250333797584,-0.536239130590677,-1.31001234894554
"4161",0.94273833614339,1.78635755774132,0.242769987101779,0.843520187522341
"4162",-0.240697702366622,0.490730222057869,2.27089837367886,0.832703723615259
"4163",-0.228881116455823,0.452477808134098,0.641700096445249,1.15913076411317
"4164",-0.226986501242832,0.853934585954354,0.68361039261145,2.29403446385648
"4165",-2.43155557518677,0.253661349554453,-2.03702088504181,-2.24198151741286
"4166",0.937873086183812,0.0160303944832185,1.62871855463659,0.470455100127479
"4167",0.646576792209296,-1.07152605169931,-0.838253399427826,-1.0516306714331
"4168",-0.475265487821692,1.69665803137686,0.655489007872532,1.13730214960328
"4169",-2.57379881370747,1.94397337185093,-2.57342621856965,0.567165338730304
"4170",-0.236966902571873,0.0167751478746824,1.99146872023575,-0.316011502816069
"4171",-0.801692276693226,0.947441381292931,-1.41129236524522,1.00858516178358
"4172",0.442071386536618,0.53572572202037,1.13678453857753,-0.460913223742224
"4173",1.62867206355931,0.805193108457621,4.0297880653662,0.716664728481282
"4174",1.20906550197036,0.819239874040679,3.01770141959611,2.15643467963489
"4175",-0.661530764820552,-1.58973106074517,-3.69561749205877,-0.306871589640208
"4176",0.00636777710481822,0.757014264557651,-2.48700557076487,-0.974103864857715
"4177",-1.28209462216497,-0.823519328813622,0.378646777232231,1.13405987907863
"4178",1.62593005345503,1.27737074253354,0.441449163837648,-0.127968763642834
"4179",-0.603661997409301,0.774270877624245,0.91967539246743,1.67711691855949
"4180",-1.31612904865745,0.384513419486078,0.441603930702467,-0.176207032710027
"4181",0.379583493945757,-0.629147118217294,-0.609760988025605,0.300246557423694
"4182",-0.538202204818294,1.27064263419153,2.31867915335736,0.988741605667724
"4183",1.14341353792416,-0.581618015140581,1.09051710856003,-1.10805407285398
"4184",1.22874128183401,0.798797888155272,1.25137286570062,-0.283688531827028
"4185",0.556149343384185,0.42537766667268,0.37374115528066,0.0894572810273323
"4186",0.821632752821854,0.141586777200112,0.936159404841307,0.642291868038135
"4187",-1.00429574845079,0.329263384090542,-0.144899554823318,-1.57480829797913
"4188",-0.720386059162247,0.582428940853556,-2.28446171681804,0.102241624040843
"4189",0.761572342281122,-0.175015449432409,1.55048947432912,-0.316826954364382
"4190",-0.374854992211565,0.590079608137022,-1.66702666367576,-0.658259416637509
"4191",-1.34719031203535,-1.04469015246029,-2.25743916706847,-0.353919903528948
"4192",-0.277084470421538,0.623932000187418,-0.599141402591743,-0.1231027351604
"4193",0.910980850552188,-1.29764660315841,1.38972831850961,0.297004679025242
"4194",-0.0520052582965109,-0.924572254623555,-2.09594050266469,-2.25230309252291
"4195",2.06608059319005,-0.981613588070907,1.06919689112759,-0.322460182710886
"4196",-1.16568136161908,0.657300566397917,0.674323825573299,1.72166214082464
"4197",-0.232718869879694,0.427074653454856,1.56668377353438,1.14928952661376
"4198",-0.692081534337736,0.0617961694895101,-0.770501872726175,-0.361929237469002
"4199",1.31051963794495,-0.413251137824852,1.6596381399273,0.736483497328243
"4200",-1.06571855747508,-0.503824836065727,-0.542920731589631,-1.41967239881523
"4201",-0.0355404069771761,0.14287715652912,0.529293786458111,0.0135319768457326
"4202",0.173393979220156,0.893054060929251,0.403982250338056,0.0691982368522135
"4203",0.634234829127107,-1.57373543881878,-1.80815042146499,1.3198460113443
"4204",0.824776825774822,0.417998305196383,3.45298095324273,0.464096704388769
"4205",-2.23706944380993,0.318953492889235,-0.838757184484043,-1.16308703116897
"4206",0.266753492142231,0.727462445904863,2.36066167087839,0.889094091921092
"4207",0.209229871817278,-1.06846413246808,0.0256328875658887,1.06989319399231
"4208",1.511842610016,0.324423672239467,1.15549583028521,0.740832055003604
"4209",0.378707500227515,0.619564750459244,-1.13103719005533,0.581926822197266
"4210",0.578505719370661,-0.435547512844696,1.04294000609097,0.912155175993642
"4211",-0.29716262645134,0.519984413752344,1.37341416759818,-2.89279529156837
"4212",1.1182301528725,1.838957563339,2.77243357488546,1.33422194500729
"4213",-0.0523611693514657,-0.041608426102009,2.45974656495783,1.91969027767543
"4214",0.650183041396839,1.23077068839701,1.99571645756935,1.59677055805544
"4215",-0.03733828653559,0.111720494273316,-1.81660907616303,0.553494795497448
"4216",-1.07078642468324,0.017542822700524,-0.364087768673897,1.17922125265571
"4217",1.23037582979234,0.367665339288873,-1.58739472373928,-2.64045938164697
"4218",-0.446760082686554,0.333205818416548,-1.89639345014032,-0.324004889335681
"4219",1.02274884505057,0.104975789649639,1.01163154438831,-0.204970227956742
"4220",-2.50164444807706,-1.31632258725886,-2.40013736386131,-0.123055599734317
"4221",2.00771139069713,-1.17598073228124,2.07904628362769,1.02708578214605
"4222",0.162526359560212,0.0320711584803172,0.227348525633484,1.08439922492773
"4223",0.0130102617161748,-0.121859339116496,1.15124774985859,0.341319124177838
"4224",-1.00915870344505,-1.26532285606772,-1.27463362754935,0.378945340819732
"4225",-1.53376988166604,0.227024902105562,-0.00380173371036197,0.0583254784218095
"4226",-0.301487453831444,-1.32521195239881,0.356039706203137,-0.640065759247294
"4227",1.60997779990198,0.95393626223593,1.56281396477161,1.54137007767808
"4228",0.821864570572511,-0.309314851427018,2.41004808195082,-0.637299151989973
"4229",-0.909734173789929,-0.0456172072787341,-2.73488571334956,-2.36783722983066
"4230",1.05036146977801,-1.23401690375705,0.228931914076576,0.685450244911202
"4231",0.108942192061607,-1.57874332328115,-1.26304085318445,-0.97280553392085
"4232",0.41175895177632,1.53629271392443,1.10206208088404,0.661769082905256
"4233",-1.11270837943803,-0.0958610415873749,-1.93470542115397,-0.278327898149135
"4234",-1.44930377097472,0.55039165066979,0.922286713525068,0.264149697554768
"4235",0.0663805665272473,-0.572647330821873,-1.44325231440848,-1.36631211536443
"4236",-0.59911511348648,-0.649997357661247,1.06367310338025,-0.127003953625127
"4237",1.70000911860612,0.225945725336064,1.62814696232914,1.01390247407757
"4238",0.42715105291759,-0.103249799706388,0.611777302456748,-0.0951877986201629
"4239",0.149477590446987,0.76781914703459,0.295232366122644,-0.0205291918199141
"4240",-1.87059907973248,0.930820149051397,-0.397750233567094,0.840562229389612
"4241",-0.233749478130666,1.98192362759077,0.718065712078381,0.323459142892195
"4242",0.348061866186519,2.77260601428377,1.11611255155584,1.93184469553417
"4243",-1.90679081263615,0.0719262053073817,-2.62586807664295,-0.291928199104001
"4244",-0.335621868206859,1.43520659175503,1.94947610715595,-0.779584487710281
"4245",0.187735517388197,0.755091125764309,-2.18852933336825,-1.25839778148895
"4246",2.69270325899356,-0.396554638236675,1.8023092214156,-0.315438506930873
"4247",-1.90470975447428,-0.264885257290506,-0.809650236894452,-0.793574944309819
"4248",-0.413831901047729,1.61427658308873,-0.888254874340524,1.91855544529704
"4249",0.693199793151436,0.412104386807859,-1.03850192443725,0.037353395855595
"4250",0.0890080094288372,2.06077963482666,0.248730393008127,0.23630548074566
"4251",-1.66931491892223,-0.534239969374675,-2.79985265807784,-0.44197542744887
"4252",0.367718462253775,0.908702675086904,-0.00671753122052088,-1.28013518977687
"4253",-1.69391420790141,-0.124701971424892,-0.973090755846015,-0.367089740984092
"4254",-1.33265847631999,0.539248690875893,-0.758283725682064,-0.871768745935088
"4255",-0.456037038630187,0.474266428561849,-0.663447969178384,-2.13331861260319
"4256",-0.961220769279413,-1.25432204670174,-0.782884157808526,1.53840130481601
"4257",-0.662159284991843,0.393618185407621,-0.29250087237519,1.25480398248644
"4258",0.835901602506868,-0.969388213431595,-1.33873387223892,0.437390438606775
"4259",-0.609671344566642,1.38525057454088,-2.15515736246679,-0.691983924619703
"4260",0.720826496396682,0.121604802046934,-0.335813814952558,-0.520705837040263
"4261",0.294505093716088,0.424028890936274,0.598422332757908,0.792441869893146
"4262",1.20493424578725,-0.580565060236128,0.531116721432315,-0.12543418180904
"4263",0.0213962710051538,0.338528711040238,1.4598234636827,1.64942301031558
"4264",-0.482177652405788,-0.657409146627108,0.273401036825243,1.38867673040682
"4265",0.597935734459071,1.6613188017802,3.25269398740984,-0.0645286235030913
"4266",-0.998299457133473,-0.229513169213483,-0.641060204748318,1.55379941302922
"4267",0.966002555883351,-0.807592945209256,0.647549359956874,2.10854935762443
"4268",1.81614258318476,-0.381195626378911,1.84176842218808,1.11179189262209
"4269",-0.148490545417138,-0.178656879914233,1.6634205443227,0.57077287392418
"4270",-0.786375315570278,1.22072568226429,0.792350415702277,0.938752234409779
"4271",-0.596825319112671,2.18041299139442,0.0545523807243262,-1.44278372344515
"4272",0.79381719558227,1.62759033556761,3.19880668583807,0.871242058431126
"4273",1.73824922812925,1.25348639231482,3.14660022753738,0.321554780503727
"4274",1.22563949393746,-1.26517811872501,-0.855855446149934,-2.46331844829088
"4275",-1.09350887308415,1.09413284274818,-0.234931443474614,-0.209961336717378
"4276",-0.18384538280129,-0.703378898610601,1.09121570542805,-0.482813732335126
"4277",1.20450346137998,-0.0128719060586302,-0.892024113532554,-1.06912430686592
"4278",0.240033678538451,-1.31545402454698,0.833042061023161,-0.900936759135236
"4279",1.06265777562116,-0.536819695250368,0.860631357279902,-0.464105172264328
"4280",0.475863280815135,-2.23687611455595,-1.29648478690616,1.14962723272689
"4281",-1.56500166379961,1.55860948476196,-1.83366984437167,-1.98147784462722
"4282",0.005944463908829,2.26985560000208,3.16877610697736,0.0925754918888937
"4283",-2.79089239029884,-0.531711665024315,-0.823170705030157,-1.11913871095342
"4284",1.48080746534713,1.4721049672566,2.17501872938568,0.800368348177968
"4285",-0.674100664409028,-1.58728300892813,-1.79918694645421,-1.93704135440626
"4286",1.84118119410671,-2.09900589018909,0.857993466105744,0.131038229045802
"4287",-1.08357640316472,-0.318811948657508,-0.958030629030509,0.798835726084661
"4288",0.794600171521623,-1.00229559316137,1.2194443164824,0.161568239160413
"4289",2.71601719763104,-0.440062245239429,2.62448932072803,0.0725111812372546
"4290",1.61863806445595,-1.2684315744032,1.16046329734823,-1.25135643237376
"4291",-2.64531507486086,0.166904833980054,-0.929459426620048,-0.382267601381692
"4292",0.209939987859799,1.16621303312163,0.0979878574629433,0.732292567556619
"4293",-1.39046920319202,1.29094389298696,-0.347030440605385,0.685223068867452
"4294",0.581312129857935,-0.451164421419638,-0.720621371746153,0.849596708495346
"4295",-0.0721716414726151,0.869180621035099,-0.97338351620406,0.060795660247756
"4296",0.0763933874755287,-0.741666074197374,3.04626378463715,1.46046543972437
"4297",-0.519334708698902,-1.251284746902,-2.30982190084368,-1.72103451291995
"4298",-0.0454967678215304,0.869954595023956,0.47741806171628,0.366698873340916
"4299",-0.826530435312939,0.610384708000702,0.43448923454056,0.398160911543147
"4300",0.509308778597753,1.69049133584299,2.56823048380517,2.43006951544191
"4301",-1.04513557555843,2.17413666551788,0.931286292699577,0.412541315413436
"4302",0.879761036945068,0.661055188043727,1.86937822202932,0.411456782533224
"4303",-1.19845553065599,-0.849553116749464,-0.191185920660359,-0.41128730845893
"4304",-0.252410003649163,-0.488142604686017,-2.75268148841613,-1.5966200438752
"4305",0.672122107233799,-2.80987972822444,-0.749634700225896,-0.715649453350726
"4306",-0.0529099660271366,2.63826928290133,1.24479743978039,-0.0147070935620359
"4307",-0.42355243111778,0.533568047031463,0.0994566154758725,-0.0115845295456092
"4308",-0.167606780201026,-0.726969825457957,-0.32741369955865,-0.823223509770675
"4309",-0.074214733674666,0.32220354128627,-0.463974005041725,-0.846334926769883
"4310",0.700916409436859,-0.148834214255791,0.282041001661985,-1.04291321475526
"4311",1.68026959847415,0.446946657520203,1.40194990668031,1.29696877735326
"4312",1.44625756394042,2.04375540646058,2.96179215513187,1.99374015025823
"4313",0.345145594377496,-0.101868175854913,-0.438871811627945,-1.1723088020669
"4314",0.508041641549228,-0.90928822203936,0.876751661850058,1.14669242839992
"4315",0.0913047493323212,-2.46668396154395,-1.12110143875292,-1.10584823121141
"4316",0.821562407964911,-1.77228221058889,-1.08753661195496,-3.29756103605061
"4317",-0.753600930468974,0.50853401303586,-2.00389549406332,-1.48426283841734
"4318",-1.01595703363595,0.29946287680211,-1.34369567185822,0.625484228684581
"4319",-0.139902061450914,-0.0165883927952543,1.59223657858613,2.37683319536158
"4320",0.725075127010231,-0.756976833921421,1.07954210373611,0.438719036826794
"4321",-2.59103848817859,-0.0641716948603354,-0.897557482397425,0.115899168346607
"4322",0.953391152222481,-0.06352744504492,-0.148891971825426,0.147821722419876
"4323",0.302584568153011,0.496275132331471,-1.69621411606438,-2.70338636851417
"4324",0.0936054498968487,-0.0426546309861869,-0.189841378276356,-0.623499888529305
"4325",-0.203661439588561,-0.275488232578067,-2.378518426672,0.738397011993181
"4326",0.0898503059191978,0.388717163417282,1.05522757692971,0.529318657624459
"4327",-1.41778659268512,2.62207861426554,-1.99926812546827,0.660985639597184
"4328",-0.67382411067682,1.32156298875234,-1.91954506300657,-1.42397620104106
"4329",0.231723269168204,-1.46644933705118,-2.12444962866895,-2.44064595820385
"4330",1.10822741249655,0.457685661096597,3.30665464821437,-1.44063529612597
"4331",0.614911553317992,-0.0549725068347078,1.09547800188319,-0.0775166441103509
"4332",-0.17147006096837,-0.783269599241071,-1.95924939952244,-0.97261126225003
"4333",-1.40536552989459,0.440054810300294,-1.80189367016122,1.22853432395018
"4334",0.505003594987979,1.56776400977238,1.04527298178765,2.54221053486811
"4335",-0.0345873892641349,-0.481219938565547,-0.181447530712869,-0.225493588504016
"4336",-0.0137119125489871,-0.436509111023556,0.393773011746248,0.902476347419014
"4337",1.02510243595713,-1.26756803512282,0.30054054009259,-0.331046096776761
"4338",0.881318095834716,-0.593070166877903,2.643442162014,2.05729526065063
"4339",1.31659338280231,0.254103821483213,2.31925950228013,0.126876254198836
"4340",-0.642395363005006,0.933141083232979,-1.16853471277707,-2.71923042251074
"4341",-0.197451949259311,1.13893797657666,0.926045244182926,-0.102959794699851
"4342",0.31576109625947,-0.395250935764513,-1.36101187802467,-1.10943679917805
"4343",-0.367479905059503,1.12277368492226,-0.205710131668842,1.17541957322443
"4344",-1.06609556226963,0.647479871841465,-2.32628371555739,-0.468413512766872
"4345",-0.019284138879501,1.4172168312216,0.567278710926729,0.00695482071177303
"4346",-1.39080659355947,-0.905334865551853,-0.840384645277056,0.59939108817888
"4347",-0.281176741699292,-1.3685642161398,-0.00631821017844333,-1.31412312384021
"4348",0.445076913533783,-1.89318636597709,-0.421898793954713,-0.677847685344895
"4349",0.872444388943112,0.364283623491592,1.48166893197584,-0.930793303734119
"4350",0.984534842695406,0.188777775584289,0.765649274120218,0.669379273108371
"4351",1.08149274079438,-0.940166745512108,1.51960619358326,0.798231765637621
"4352",-0.395843949196807,-0.827841130916283,-1.55337941630928,-3.40868728420358
"4353",1.89726211262407,1.5105109499685,1.65387973295296,1.39392249839656
"4354",-0.932707541372998,1.07942929006984,-0.715546151504136,0.841847738667913
"4355",-0.144340744534092,0.399686041480717,0.579845045629513,0.0850509044528214
"4356",0.941485958144369,-0.782420947144378,2.45835151722338,0.72959352598982
"4357",-0.438320499138591,0.764073581321173,-0.42164915227913,-0.224330702365835
"4358",0.962611111473333,-0.212239098908287,0.888136140177801,1.12389254479198
"4359",1.30138459454534,1.65746103351196,3.05150359074529,2.35553579168835
"4360",-1.78825520009288,0.0344912758388702,-1.21266789282254,0.181602336183291
"4361",-0.0912672715369889,1.91482397782017,1.61009414559462,1.74101951406465
"4362",1.5098677762428,-1.76956390984374,0.577555830690327,1.17567959463692
"4363",0.39427660139591,-0.423979490878241,-0.70684484429669,0.373751402326033
"4364",0.931907159368876,1.2936534156414,1.26858141248084,-0.58997369388127
"4365",1.62811238972625,0.269018325684438,0.303195993717583,-0.303628813739691
"4366",-0.292740376702164,1.96745660015499,0.514115231623326,0.18596253556831
"4367",0.328605133351479,1.45136713441778,-0.294054780856319,0.934935500312849
"4368",-1.10891287834549,-0.999832805994689,-0.714981811485684,-0.594734852699364
"4369",3.32240312381553,-0.705617340710251,3.49111035732654,-0.42723425141726
"4370",-1.30844448996997,-0.130057318167647,-0.576179306582144,-0.815867196945197
"4371",0.0387610397316773,1.18390773919843,2.9313953134423,0.406450684951719
"4372",0.0188905107517683,-0.32727442031002,-0.148238569410717,-0.452230959536847
"4373",-2.33415942000636,0.56898629271098,-1.46357035134033,0.170414799308311
"4374",-0.773489441949673,0.215294997733066,-0.21329899215032,-1.19403312148294
"4375",0.588973876402871,-1.80509934041711,-0.215417694775603,-1.82366465227565
"4376",-1.03774263023069,1.2671246201211,-1.6000277261287,-1.23452138767779
"4377",0.942922992911747,-1.98489282420866,1.88811228356991,-1.60355697153071
"4378",-1.41237679872714,-0.727336017492861,-1.57943678375785,-0.431228494796792
"4379",0.276945599371786,0.714446899419905,0.252612881953399,-0.881401484532655
"4380",0.00675277452241227,-0.170909864780012,-0.214815703064056,-0.467968717983311
"4381",-0.695993117581994,-2.2577261893327,-2.28091027209762,0.6198776566051
"4382",-1.28944440959267,-1.72691863758485,-2.07637595921806,0.0762345133189131
"4383",1.67603099836449,1.1726736436736,1.14900398145695,1.34029097074515
"4384",0.320999220797833,-0.632485226457805,1.4025662375801,1.77220335425292
"4385",-0.911800797702526,-1.1061957173647,-2.77214417396769,-0.53680014383124
"4386",-0.420395656120487,0.23981583431109,0.583018338903266,-0.612183532136861
"4387",-0.0582398355704141,-0.101983239506999,2.17040508815622,1.03783538611823
"4388",1.32420580871979,0.571475113497329,-0.114013397183991,-1.87319458667347
"4389",0.536822578175515,1.83444424419444,0.159053367448909,-0.125933754775487
"4390",-0.0769239933785646,-0.228982545468988,0.90435052874243,0.979194101258591
"4391",0.827569510312628,0.167119654696085,1.34562638474925,1.39931638720221
"4392",-0.802902584241675,-0.319016796161582,-0.454330204539182,1.52569594936143
"4393",-0.00804239889629055,-0.0747187541469665,0.574098738590127,0.453198797466246
"4394",0.0379674472580733,0.596437744266002,-0.19530942833491,-0.651864942017883
"4395",-0.130869126045705,1.59430335033083,-1.37868548255582,1.02690498255553
"4396",-1.34484188968174,-0.452843014443938,-0.867907792805919,0.648618821570677
"4397",-0.10801389625549,0.771209797353899,-1.18173716371883,-1.71784767285126
"4398",1.21808106222355,2.68625541902975,0.709297818290569,2.05754454318437
"4399",-0.0767935940598528,-0.822125123266954,-1.33918554930866,-0.937901439930121
"4400",-2.08419441566082,1.06039539164556,-1.92875791268688,0.22222551975419
"4401",-0.85326207432582,-0.314248963954406,-2.10554490687706,-2.24560423459033
"4402",1.64626813343605,0.876542895750859,0.966471215375255,0.848450774592291
"4403",-1.04095199578309,-0.604648261551169,-0.499683665333825,1.07875588785156
"4404",0.684043266538081,-0.794529420246776,1.08800607733905,0.661027692161945
"4405",-1.12673922130293,1.60624651395145,-0.0549020733825442,0.839178885129791
"4406",-1.07199550953707,1.07692713693366,1.1109090360328,0.911462427147095
"4407",1.43083463783573,-0.668710496228306,0.835677321174716,1.12035894535097
"4408",-2.25970252803927,1.52775710283016,0.0193362282757541,2.39657236768447
"4409",-0.292148443753951,0.256272203140045,-0.217089852668149,0.407802114080429
"4410",0.395567265420071,1.67579882898363,0.984010459324727,1.53269840509689
"4411",0.145500044809123,-0.247711768160442,-0.637593549174747,-0.894000210576792
"4412",0.0947652559168826,-0.807828004570282,0.938730501894933,0.87078613998973
"4413",2.26114329055632,0.201850224762933,1.96760467428736,1.9559979279367
"4414",1.26003782890135,0.236795438177973,1.05755705907087,-0.117887143880081
"4415",-0.0525092374711427,-0.610312082632804,-0.0796605847442297,-0.430034370160415
"4416",2.81687220484398,-1.05481812019163,3.01766682483303,0.266778115994736
"4417",0.259829628618786,3.04740240354644,1.42669721728721,1.79982471658224
"4418",0.950553811904023,3.08860376796367,1.24062819834712,0.887384197606176
"4419",-0.568284631621416,1.75965590778819,1.01262304860392,0.895118341886985
"4420",-2.02943230369066,1.68851014948382,0.81699695152201,1.37841930197631
"4421",0.652078321313417,0.292761415660418,0.34735337430068,0.404413605717934
"4422",-0.936744789463393,-0.313955518991993,-0.32323055898912,-1.82944748426509
"4423",1.04724492317985,0.0768142179362086,-0.673203443468181,-1.08955386448863
"4424",-1.1209238304448,0.87183328343305,-4.2827049692518,-2.49690345070175
"4425",-0.136797799486329,-0.33171303085469,0.87144949953371,0.349081432965923
"4426",1.87100106225352,0.308465702919606,1.72018583951187,0.120760152395786
"4427",-0.19795461791751,1.73725135652155,0.420989042800091,0.807029893131695
"4428",-2.58523215129444,-0.684057489785864,-2.7008602553903,0.053477757192127
"4429",1.00542747146753,-2.55410436470888,0.156932168646335,0.129772989446042
"4430",-0.11037098712365,-0.150306815948203,-1.51738104762897,-0.119335397352735
"4431",-0.14883084414559,0.523699679555758,1.28901978536541,0.087817549199949
"4432",-0.294547187382205,1.79753074725724,0.0272352534231354,2.12956083741668
"4433",-1.83531617711168,3.65096717878481,-0.500509581983735,2.78032713230601
"4434",0.0610759826875353,1.69810509780955,1.05101965251111,2.85309462014952
"4435",-0.712643727622971,0.895724009895298,-0.396441994577251,-0.15421147898349
"4436",-0.250618179666963,-0.584071062602436,-2.4131482429927,-1.47430938582984
"4437",0.0343723284967471,2.38790249529156,0.826108559694535,1.75445274631845
"4438",0.506367522696467,-0.017950690455087,-0.847391718865748,-0.177303161428712
"4439",0.807889039073857,0.554089551920268,0.0726984653175124,-1.34150261469281
